7.570,936.029,0.971446
7.580,936.289,0.972821
7.590,935.735,0.973972
7.600,934.951,0.972665
7.610,934.957,0.973304
7.620,934.878,0.975587
7.630,934.597,0.975750
7.640,934.265,0.977279
7.650,934.569,0.977797
7.660,934.359,0.976883
7.670,934.095,0.979134
7.680,934.061,0.978952
7.690,934.043,0.975687
7.700,934.315,0.975037
7.710,934.458,0.969078
7.720,934.734,0.967424
7.730,934.898,0.969281
7.740,935.206,0.972048
7.750,935.605,0.972892
7.760,935.425,0.972858
7.770,935.060,0.973390
7.780,935.340,0.975338
7.790,935.262,0.975539
7.800,934.921,0.975541
7.810,934.868,0.976969
7.820,934.955,0.977543
7.830,935.001,0.977021
7.840,934.733,0.978479
7.850,934.693,0.978495
7.860,934.634,0.977762
7.870,933.980,0.979650
7.880,933.115,0.979393
7.890,933.960,0.975244
7.900,934.836,0.974148
7.910,935.310,0.970713
7.920,935.456,0.967495
7.930,935.985,0.970172
7.940,936.336,0.973929
7.950,936.573,0.974556
7.960,935.951,0.971084
7.970,935.436,0.971860
7.980,935.139,0.975150
7.990,934.792,0.976311
8.000,934.351,0.975255
8.010,933.706,0.977389
8.020,933.307,0.977661
8.030,933.084,0.975222
8.040,932.641,0.977429
8.050,933.423,0.980179
8.060,934.164,0.979386
8.070,934.769,0.973930
8.080,935.066,0.966283
8.090,935.476,0.966043
8.100,935.381,0.970074
8.110,935.261,0.970086
8.120,935.310,0.970218
8.130,935.359,0.973320
8.140,935.350,0.975178
8.150,935.362,0.975568
8.160,934.990,0.975660
8.170,934.596,0.975865
8.180,934.348,0.977309
8.190,934.454,0.978057
8.200,934.195,0.978592
8.210,934.047,0.979878
8.220,933.770,0.978670
8.230,932.979,0.974526
8.240,932.426,0.975636
8.250,933.232,0.970856
8.260,935.234,0.966218
8.270,936.126,0.965274
8.280,935.963,0.967465
8.290,935.622,0.964746
8.300,935.940,0.968713
8.310,935.879,0.971599
8.320,935.671,0.971127
8.330,935.157,0.970739
8.340,935.125,0.971596
8.350,935.638,0.973425
8.360,934.859,0.973803
8.370,934.190,0.973525
8.380,934.504,0.976085
8.390,934.298,0.978260
8.400,933.741,0.977458
8.410,933.281,0.978391
8.420,933.028,0.977548
8.430,932.440,0.975023
8.440,932.413,0.971345
8.450,933.461,0.967332
8.460,935.068,0.967830
8.470,936.276,0.967217
8.480,935.827,0.964135
8.490,935.519,0.964838
8.500,935.427,0.968848
8.510,935.284,0.973226
8.520,934.841,0.972812
8.530,934.738,0.974595
8.540,935.022,0.976615
8.550,934.870,0.977125
8.560,934.323,0.978988
8.570,934.062,0.978066
8.580,933.869,0.978158
8.590,933.308,0.978534
8.600,933.073,0.976764
8.610,932.612,0.975666
8.620,932.949,0.977264
8.630,932.987,0.976596
8.640,932.923,0.976997
8.650,933.374,0.977349
8.660,934.950,0.978276
8.670,935.275,0.977284
8.680,935.485,0.966216
8.690,934.950,0.964621
8.700,935.340,0.969155
8.710,935.062,0.971210
8.720,934.580,0.971856
8.730,934.672,0.973003
8.740,934.545,0.976188
8.750,934.282,0.976411
8.760,934.442,0.976628
8.770,933.710,0.977282
8.780,933.258,0.977867
8.790,933.029,0.977058
8.800,932.559,0.977949
8.810,931.783,0.975450
8.820,931.814,0.970314
8.830,932.882,0.969220
8.840,934.235,0.968848
8.850,935.074,0.964587
8.860,935.997,0.964892
8.870,936.022,0.966220
8.880,936.299,0.968570
8.890,935.518,0.967664
8.900,935.248,0.968468
8.910,935.513,0.971894
8.920,935.414,0.974236
8.930,934.921,0.974162
8.940,934.758,0.976215
8.950,934.391,0.976672
8.960,933.888,0.975820
8.970,933.167,0.977558
8.980,933.245,0.977473
8.990,932.246,0.976956
9.000,931.689,0.973831
9.010,931.278,0.968397
9.020,932.584,0.968238
9.030,934.231,0.973147
9.040,934.713,0.974358
9.050,935.131,0.973715
9.060,935.970,0.972885
9.070,936.349,0.974918
9.080,936.464,0.974307
9.090,936.071,0.972839
9.100,936.038,0.970727
9.110,936.090,0.973804
9.120,935.475,0.976383
9.130,934.283,0.977046
9.140,934.302,0.975979
9.150,934.038,0.978034
9.160,933.692,0.977447
9.170,933.237,0.977352
9.180,932.936,0.976168
9.190,932.663,0.975149
9.200,932.046,0.970450
9.210,931.838,0.969479
9.220,932.365,0.963679
9.230,934.357,0.971659
9.240,935.506,0.975022
9.250,935.606,0.967087
9.260,935.550,0.967265
9.270,935.585,0.972456
9.280,935.639,0.976114
9.290,935.416,0.975280
9.300,935.268,0.974162
9.310,935.229,0.976061
9.320,934.848,0.977385
9.330,934.353,0.976158
9.340,933.849,0.974919
9.350,933.860,0.977857
9.360,933.423,0.976693
9.370,932.709,0.973425
9.380,932.102,0.974478
9.390,932.852,0.974302
9.400,932.442,0.973768
9.410,932.905,0.971116
9.420,933.719,0.968524
9.430,935.290,0.971360
9.440,936.365,0.974275
9.450,936.347,0.970477
9.460,936.250,0.967712
9.470,936.469,0.971747
9.480,936.045,0.974889
9.490,935.253,0.973236
9.500,934.706,0.973831
9.510,934.634,0.975332
9.520,934.593,0.977501
9.530,934.201,0.974936
9.540,933.701,0.973845
9.550,934.093,0.977392
9.560,933.680,0.975859
9.570,932.837,0.971774
9.580,931.488,0.969825
9.590,932.026,0.968976
9.600,931.793,0.966125
9.610,932.403,0.955358
9.620,933.424,0.960012
9.630,935.442,0.968522
9.640,936.078,0.969862
9.650,935.103,0.969089
9.660,934.726,0.968915
9.670,935.204,0.974030
9.680,935.318,0.976520
9.690,935.258,0.977254
9.700,935.310,0.976444
9.710,935.352,0.974994
9.720,935.321,0.976078
9.730,934.752,0.977055
9.740,933.584,0.976332
9.750,933.874,0.976259
9.760,933.302,0.977665
9.770,933.103,0.975360
9.780,933.127,0.974819
9.790,933.663,0.975873
9.800,933.860,0.979775
9.810,933.992,0.971001
9.820,933.353,0.967719
9.830,934.492,0.972829
9.840,935.070,0.976938
9.850,934.751,0.974503
9.860,933.967,0.970820
9.870,935.225,0.974803
9.880,934.800,0.978159
9.890,934.085,0.976940
9.900,933.374,0.974323
9.910,934.063,0.974535
9.920,934.248,0.977262
9.930,932.824,0.973349
9.940,931.661,0.965259
9.950,930.592,0.952318
9.960,931.314,0.947233
9.970,931.982,0.938099
9.980,931.428,0.935041
9.990,932.800,0.948354
10.000,934.269,0.968692
10.010,934.221,0.964331
10.020,933.774,0.957878
10.030,934.372,0.964928
10.040,934.918,0.974082
10.050,934.647,0.973006
10.060,934.025,0.973170
10.070,934.512,0.974043
10.080,934.865,0.976904
10.090,934.278,0.976152
10.100,933.374,0.973996
10.110,934.159,0.974834
10.120,934.218,0.979594
10.130,933.821,0.978777
10.140,933.580,0.975784
10.150,933.043,0.976459
10.160,932.727,0.974383
10.170,932.029,0.967157
10.180,931.302,0.963044
10.190,932.271,0.960919
10.200,933.184,0.972554
10.210,933.834,0.970257
10.220,933.614,0.968552
10.230,934.124,0.967781
10.240,934.764,0.969978
10.250,934.256,0.970759
10.260,933.966,0.966408
10.270,933.977,0.968576
10.280,934.582,0.974115
10.290,934.619,0.974229
10.300,933.635,0.972921
10.310,933.412,0.971720
10.320,934.166,0.976611
10.330,933.566,0.977701
10.340,932.788,0.973488
10.350,933.095,0.972282
10.360,933.182,0.973879
10.370,932.912,0.971500
10.380,932.523,0.969970
10.390,932.678,0.970396
10.400,933.623,0.974077
10.410,933.356,0.972889
10.420,932.715,0.965466
10.430,933.022,0.964591
10.440,933.674,0.970313
10.450,934.043,0.971238
10.460,933.895,0.968187
10.470,933.782,0.968736
10.480,934.258,0.973652
10.490,934.278,0.976088
10.500,933.874,0.974958
10.510,933.285,0.976647
10.520,933.652,0.977482
10.530,933.912,0.978873
10.540,933.320,0.978592
10.550,933.140,0.976172
10.560,933.192,0.975587
10.570,933.072,0.975852
10.580,932.526,0.974117
10.590,932.057,0.969626
10.600,932.800,0.973538
10.610,932.978,0.975391
10.620,932.783,0.971666
10.630,932.508,0.967237
10.640,933.069,0.970332
10.650,933.266,0.970199
10.660,933.115,0.966304
10.670,933.150,0.965725
10.680,933.725,0.970275
10.690,934.333,0.974566
10.700,933.643,0.973501
