0.0,0.606598639,0.0
0.606598639,5.587301586999999,297.8497909471294
5.587301587,5.952970521,281.1346627212604
5.952970521,6.330839002,472.8109328744597
6.330839002,6.54585034,265.3628032605648
6.54585034,8.011111111,0.0
8.011111111,12.569433106,500.9264276815646
12.569433106,12.907664399,562.279468117415
12.907664399,14.403174603,0.0
14.403174603,18.116825396,1061.4309276924705
18.116825396,18.265238095,1590.351138082408
18.265238095,18.382585034,2003.7158534011526
18.382585034,18.719455782,1501.0955990122336
18.719455782,25.003628117,421.22528836185666
25.003628117,26.170430839,0.0
26.170430839,26.33786848,375.26882841561127
26.33786848,26.973605442,668.6558424092319
26.973605442,27.652108843,421.22528836185666
27.652108843,28.532358276,1061.4309276924705
28.532358276,29.207052154,500.9264276815646
29.207052154,29.913469387,397.5928558580492
29.913469387,30.379841269,281.1346627212604
30.379841269,30.513922902,315.56904398753784
30.513922902,30.593741496,354.21263533496557
30.593741496,30.683673469,315.56904398753784
30.683673469,30.790816326,354.21263533496557
30.790816326,30.862222222,297.8497909471294
30.862222222,30.926530612,334.3329925420631
30.926530612,31.124058956,472.8109328744597
31.124058956,31.498185941,1590.351138082408
31.498185941,31.971428571,500.9264276815646
31.971428571,32.141337868,0.0
32.141337868,32.838820861,1262.266033275257
32.838820861,33.592131519,0.0
33.592131519,34.017528344,562.279468117415
34.017528344,34.301065759,595.7097245691531
34.301065759,34.636099773,472.8109328744597
34.636099773,34.971156462,1785.110781403486
34.971156462,35.415510204,842.4607193986077
35.415510204,36.190204081,354.21263533496557
36.190204081,36.685510204,0.0
36.685510204,37.848956916,334.3329925420631
37.848956916,39.616213151,375.26882841561127
39.616213151,40.379591836,892.555390701743
40.379591836,41.148004535,0.0
41.148004535,41.459160997,397.5928558580492
41.459160997,41.575328798,1061.4309276924705
41.575328798,41.83510204,472.8109328744597
41.83510204,41.89170068,1061.4309276924705
41.89170068,41.964263038,668.6558424092319
41.964263038,42.011020408,631.1279453001813
42.011020408,42.181632653,446.2776953508715
42.181632653,42.267573696,708.4252706699311
42.267573696,42.684081632,562.279468117415
42.684081632,42.938571428,0.0
42.938571428,43.681292517,265.3628032605648
43.681292517,48.191156462,334.3329925420631
