0.0,0.008707483,0.0
0.008707483,0.179954649,645.65770304262
0.179954649,0.356281179,861.8563195714913
0.356281179,0.557278912,813.4846336355414
0.557278912,0.740861678,861.8563195714913
0.740861678,0.922993197,1024.9234527631427
0.922993197,1.080521542,861.8563195714913
1.080521542,1.26122449,724.7330203633044
1.26122449,1.498888889,609.4205623333642
1.498888889,1.676439909,483.6972717158729
1.676439909,1.828571429,609.4205623333642
1.828571429,2.072358277,724.7330203633044
2.072358277,2.307052154,967.404337253559
2.307052154,2.49276644,861.8563195714913
2.49276644,2.67031746,767.8258363418789
2.67031746,2.909092971,724.7330203633044
2.909092971,3.190725624,767.8258363418789
3.190725624,3.364195011,724.7330203633044
3.364195011,3.537664399,645.65770304262
3.537664399,3.743786848,767.8258363418789
3.743786848,3.980521542,430.92815978574566
3.980521542,4.149909297,645.65770304262
4.149909297,4.296848073,767.8258363418789
4.296848073,4.520113379,1024.9234527631427
4.520113379,4.784240363,724.7330203633044
4.784240363,4.951133787,645.65770304262
4.951133787,5.131088435,575.2205365612773
5.131088435,5.322653061,724.7330203633044
5.322653061,5.514217687,383.91781508184613
5.514217687,5.695623583,575.2205365612773
5.695623583,5.842199546,724.7330203633044
5.842199546,6.074399093,967.404337253559
6.074399093,6.299342404,645.65770304262
6.299342404,6.498163265,575.2205365612773
6.498163265,6.681020408,512.4617263815713
6.681020408,6.863877551,645.65770304262
6.863877551,7.078662132,362.3616132707455
7.078662132,7.215079365,645.65770304262
7.215079365,7.380521542,724.7330203633044
7.380521542,7.615623583,861.8563195714913
7.615623583,7.83185941,609.4205623333642
7.83185941,8.017619048,483.6972717158729
8.017619048,8.214988662,512.4617263815713
8.214988662,8.454444444,430.92815978574566
8.454444444,8.944285714,304.71517807758875
8.944285714,9.238888889,0.0
9.238888889,9.43829932,512.4617263815713
9.43829932,9.600839002,483.6972717158729
9.600839002,9.830136054,430.92815978574566
9.830136054,10.136349206,383.91781508184613
10.136349206,10.309047619,645.65770304262
10.309047619,10.46723356,684.059278372618
10.46723356,10.670408163,575.2205365612773
10.670408163,10.91276644,406.73741990686403
10.91276644,11.082562358,684.059278372618
11.082562358,11.236394558,645.65770304262
11.236394558,11.441020408,575.2205365612773
11.441020408,11.706598639,430.92815978574566
11.706598639,11.874943311,724.7330203633044
11.874943311,12.037482993,767.8258363418789
12.037482993,12.226145125,645.65770304262
12.226145125,12.490272109,456.5487976493709
12.490272109,12.652811791,767.8258363418789
12.652811791,12.819705215,724.7330203633044
12.819705215,13.01707483,645.65770304262
13.01707483,13.224603175,609.4205623333642
13.224603175,13.404557823,967.404337253559
13.404557823,13.58015873,813.4846336355414
13.58015873,13.755759637,575.2205365612773
13.755759637,13.947324263,542.9400998645996
13.947324263,14.163492063,861.8563195714913
14.163492063,14.343446712,724.7330203633044
14.343446712,14.537913832,512.4617263815713
14.537913832,14.725124717,483.6972717158729
14.725124717,14.919591837,767.8258363418789
14.919591837,15.109705215,645.65770304262
15.109705215,15.321428571,456.5487976493709
15.321428571,15.525804989,430.92815978574566
15.525804989,15.676734694,684.059278372618
15.676734694,15.882857143,609.4205623333642
15.882857143,16.072970522,430.92815978574566
16.072970522,16.287755102,383.91781508184613
16.287755102,16.445941043,645.65770304262
16.445941043,16.617188209,512.4617263815713
16.617188209,16.818911565,430.92815978574566
16.818911565,17.043854875,362.3616132707455
17.043854875,17.242675737,512.4617263815713
17.242675737,17.425759637,430.92815978574566
17.425759637,17.676780045,362.3616132707455
17.676780045,17.915555556,304.71517807758875
17.915555556,18.072698413,362.3616132707455
18.072698413,18.254331066,430.92815978574566
18.254331066,18.448208617,512.4617263815713
18.448208617,18.697188209,483.6972717158729
18.697188209,18.901496599,861.8563195714913
18.901496599,19.083129252,767.8258363418789
19.083129252,19.279047619,724.7330203633044
19.279047619,19.499455782,767.8258363418789
19.499455782,19.642312925,724.7330203633044
19.642312925,19.893333333,645.65770304262
19.893333333,20.087210884,967.404337253559
20.087210884,20.344353741,1024.9234527631427
20.344353741,20.879047619,724.7330203633044
20.879047619,21.077006803,645.65770304262
21.077006803,22.337596372,645.65770304262
22.337596372,22.984943311,0.0
