time,ref_freq,est_freq,confidence
5.097,935.4655797562162,73.683,0.033
5.098,935.4655797562162,73.686,0.034
5.099,935.4655797562162,73.686,0.034
5.1,935.4655797562162,73.686,0.033
5.101,935.4655797562162,73.685,0.033
5.102,935.4655797562162,73.685,0.033
5.103,935.4655797562162,73.684,0.034
5.104,935.4655797562162,73.68,0.034
5.105,935.4655797562162,73.676,0.034
5.106,935.4655797562162,73.672,0.034
5.107,935.4655797562162,73.669,0.034
5.108,935.4655797562162,73.665,0.034
5.109,935.4655797562162,73.66,0.035
5.11,935.4655797562162,73.656,0.035
5.111,935.4655797562162,73.652,0.035
5.112,935.4655797562162,73.646,0.036
5.113,935.4655797562162,73.64,0.036
5.114,935.4655797562162,73.634,0.036
5.115,935.4655797562162,73.629,0.036
5.116,935.4655797562162,73.624,0.035
5.117,935.4655797562162,73.619,0.034
5.118,935.4655797562162,73.616,0.034
5.119,935.4655797562162,73.613,0.033
5.12,935.4655797562162,73.61,0.033
5.121,935.4655797562162,73.609,0.032
5.122,935.4655797562162,73.611,0.031
5.123,935.4655797562162,73.615,0.03
5.124,935.4655797562162,73.62,0.029
5.125,935.4655797562162,73.627,0.028
5.126,935.4655797562162,73.636,0.027
5.127,935.4655797562162,73.648,0.027
5.128,935.4655797562162,73.661,0.026
5.129,935.4655797562162,73.674,0.026
5.13,935.4655797562162,73.69,0.025
5.131,935.4655797562162,73.709,0.025
5.132,935.4655797562162,73.73,0.025
5.133,935.4655797562162,73.75,0.025
5.134,935.4655797562162,73.771,0.025
5.135,935.4655797562162,73.792,0.024
5.136,935.4655797562162,73.813,0.023
5.137,935.4655797562162,73.831,0.023
5.138,935.4655797562162,73.848,0.022
5.139,935.4655797562162,73.864,0.022
5.14,935.4655797562162,73.875,0.021
5.141,935.4655797562162,73.883,0.02
5.142,935.4655797562162,73.89,0.019
5.143,935.4655797562162,73.896,0.018
5.144,935.4655797562162,73.896,0.018
5.145,935.4655797562162,73.892,0.017
5.146,935.4655797562162,73.889,0.017
5.147,935.4655797562162,73.883,0.017
5.148,935.4655797562162,73.874,0.017
5.149,935.4655797562162,73.866,0.018
5.15,935.4655797562162,73.861,0.018
5.151,935.4655797562162,73.853,0.018
5.152,935.4655797562162,73.843,0.017
5.153,935.4655797562162,73.832,0.017
5.154,935.4655797562162,73.82,0.017
5.155,935.4655797562162,73.808,0.017
5.156,935.4655797562162,73.793,0.016
5.157,935.4655797562162,73.778,0.016
5.158,935.4655797562162,73.765,0.015
5.159,935.4655797562162,73.965,0.015
5.16,935.4655797562162,73.956,0.014
5.161,935.4655797562162,73.945,0.014
5.162,935.4655797562162,73.718,0.014
5.163,935.4655797562162,73.441,0.014
5.164,935.4655797562162,73.435,0.015
5.165,935.4655797562162,73.434,0.015
5.166,935.4655797562162,73.437,0.016
5.167,935.4655797562162,73.439,0.017
5.168,935.4655797562162,73.445,0.018
5.169,935.4655797562162,73.455,0.019
5.17,935.4655797562162,73.466,0.021
5.171,935.4655797562162,73.472,0.022
5.172,935.4655797562162,73.481,0.024
5.173,935.4655797562162,73.719,0.024
5.174,935.4655797562162,73.735,0.024
5.175,935.4655797562162,73.747,0.024
5.176,935.4655797562162,73.76,0.024
5.177,935.4655797562162,73.774,0.024
5.178,935.4655797562162,73.787,0.024
5.179,935.4655797562162,73.795,0.024
5.18,935.4655797562162,73.805,0.024
5.181,935.4655797562162,73.814,0.023
5.182,935.4655797562162,73.821,0.023
5.183,935.4655797562162,73.824,0.022
5.184,935.4655797562162,73.826,0.022
5.185,935.4655797562162,73.826,0.021
5.186,935.4655797562162,73.821,0.02
5.187,935.4655797562162,73.81,0.02
5.188,935.4655797562162,73.799,0.019
5.189,935.4655797562162,73.789,0.018
5.19,935.4655797562162,73.776,0.018
5.191,935.4655797562162,73.527,0.018
5.192,935.4655797562162,73.518,0.017
5.193,935.4655797562162,73.511,0.016
5.194,935.4655797562162,73.501,0.016
5.195,935.4655797562162,73.486,0.015
5.196,935.4655797562162,73.469,0.014
5.197,935.4655797562162,73.452,0.013
5.198,935.4655797562162,73.436,0.012
5.199,935.4655797562162,73.422,0.012
5.2,935.4655797562162,73.41,0.011
5.201,935.4655797562162,73.4,0.011
5.202,935.4655797562162,73.388,0.01
5.203,935.4655797562162,73.379,0.01
5.204,935.4655797562162,73.374,0.01
5.205,935.4655797562162,73.37,0.01
5.206,935.4655797562162,73.369,0.01
5.207,935.4655797562162,73.372,0.01
5.208,935.4655797562162,73.38,0.011
5.209,935.4655797562162,73.389,0.011
5.21,935.4655797562162,73.398,0.012
5.211,935.4655797562162,73.408,0.012
5.212,935.4655797562162,73.42,0.013
5.213,935.4655797562162,73.431,0.014
5.214,935.4655797562162,73.442,0.016
5.215,935.4655797562162,73.453,0.017
5.216,935.4655797562162,73.465,0.018
5.217,935.4655797562162,73.475,0.019
5.218,935.4655797562162,73.481,0.02
5.219,935.4655797562162,73.713,0.021
5.22,935.4655797562162,73.719,0.022
5.221,935.4655797562162,73.724,0.023
5.222,935.4655797562162,73.729,0.024
5.223,935.4655797562162,73.734,0.024
5.224,935.4655797562162,73.74,0.025
5.225,935.4655797562162,73.743,0.025
5.226,935.4655797562162,73.745,0.025
5.227,935.4655797562162,73.747,0.025
5.228,935.4655797562162,73.747,0.024
5.229,935.4655797562162,73.745,0.024
5.23,935.4655797562162,73.742,0.024
5.231,935.4655797562162,73.74,0.024
5.232,935.4655797562162,73.736,0.023
5.233,935.4655797562162,73.73,0.023
5.234,935.4655797562162,73.724,0.023
5.235,935.4655797562162,73.719,0.022
5.236,935.4655797562162,73.712,0.022
5.237,935.4655797562162,73.705,0.021
5.238,935.4655797562162,73.699,0.02
5.239,935.4655797562162,73.694,0.02
5.24,935.4655797562162,73.688,0.019
5.241,935.4655797562162,73.684,0.019
5.242,935.4655797562162,73.682,0.019
5.243,935.4655797562162,73.68,0.018
5.244,935.4655797562162,73.679,0.018
5.245,935.4655797562162,73.679,0.017
5.246,935.4655797562162,73.68,0.017
5.247,935.4655797562162,73.681,0.017
5.248,935.4655797562162,73.684,0.017
5.249,935.4655797562162,73.688,0.016
5.25,935.4655797562162,73.693,0.016
5.251,935.4655797562162,73.699,0.016
5.252,935.4655797562162,73.705,0.016
5.253,935.4655797562162,73.712,0.016
5.254,935.4655797562162,73.718,0.016
5.255,935.4655797562162,73.724,0.016
5.256,935.4655797562162,73.731,0.016
5.257,935.4655797562162,73.739,0.015
5.258,935.4655797562162,73.746,0.015
5.259,935.4655797562162,73.752,0.016
5.26,935.4655797562162,73.759,0.016
5.261,935.4655797562162,73.765,0.016
5.262,935.4655797562162,73.77,0.016
5.263,935.4655797562162,73.775,0.016
5.264,935.4655797562162,73.781,0.016
5.265,935.4655797562162,73.786,0.016
5.266,935.4655797562162,73.789,0.016
5.267,935.4655797562162,73.791,0.017
5.268,935.4655797562162,73.795,0.017
5.269,935.4655797562162,73.798,0.017
5.27,935.4655797562162,73.798,0.018
5.271,935.4655797562162,73.798,0.018
5.272,935.4655797562162,73.798,0.018
5.273,935.4655797562162,73.796,0.018
5.274,935.4655797562162,73.793,0.019
5.275,935.4655797562162,73.789,0.019
5.276,935.4655797562162,73.787,0.019
5.277,935.4655797562162,73.785,0.019
5.278,935.4655797562162,73.781,0.019
5.279,935.4655797562162,73.778,0.019
5.28,935.4655797562162,73.774,0.019
5.281,935.4655797562162,73.767,0.019
5.282,935.4655797562162,73.76,0.019
5.283,935.4655797562162,73.755,0.019
5.284,935.4655797562162,73.748,0.02
5.285,935.4655797562162,73.74,0.02
5.286,935.4655797562162,73.733,0.02
5.287,935.4655797562162,73.73,0.02
5.288,935.4655797562162,73.724,0.021
5.289,935.4655797562162,73.715,0.021
5.29,935.4655797562162,73.706,0.022
5.291,935.4655797562162,73.701,0.022
5.292,935.4655797562162,73.697,0.023
5.293,935.4655797562162,73.691,0.023
5.294,935.4655797562162,73.686,0.024
5.295,935.4655797562162,73.684,0.024
5.296,935.4655797562162,73.684,0.025
5.297,935.4655797562162,73.684,0.025
5.298,935.4655797562162,73.682,0.026
5.299,935.4655797562162,73.682,0.026
5.3,935.4655797562162,73.686,0.026
5.301,935.4655797562162,73.693,0.026
5.302,935.4655797562162,73.699,0.026
5.303,935.4655797562162,73.707,0.026
5.304,935.4655797562162,73.718,0.025
5.305,935.4655797562162,73.728,0.025
5.306,935.4655797562162,73.735,0.025
5.307,935.4655797562162,73.744,0.025
5.308,935.4655797562162,73.757,0.025
5.309,935.4655797562162,73.772,0.025
5.31,935.4655797562162,73.787,0.025
5.311,935.4655797562162,73.8,0.025
5.312,935.4655797562162,73.814,0.025
5.313,935.4655797562162,73.827,0.024
5.314,935.4655797562162,73.835,0.024
5.315,935.4655797562162,73.84,0.024
5.316,935.4655797562162,73.845,0.023
5.317,935.4655797562162,73.851,0.023
5.318,935.4655797562162,73.855,0.023
5.319,935.4655797562162,73.854,0.022
5.32,935.4655797562162,73.851,0.022
5.321,935.4655797562162,73.847,0.022
5.322,935.4655797562162,73.84,0.021
5.323,935.4655797562162,73.831,0.022
5.324,935.4655797562162,73.821,0.022
5.325,935.4655797562162,73.815,0.022
5.326,935.4655797562162,73.808,0.022
5.327,935.4655797562162,73.8,0.023
5.328,935.4655797562162,73.793,0.022
5.329,935.4655797562162,73.785,0.022
5.33,935.4655797562162,73.773,0.022
5.331,935.4655797562162,73.759,0.022
5.332,935.4655797562162,73.748,0.023
5.333,935.4655797562162,73.738,0.023
5.334,935.4655797562162,73.726,0.023
5.335,935.4655797562162,73.718,0.023
5.336,935.4655797562162,73.714,0.024
5.337,935.4655797562162,73.708,0.025
5.338,935.4655797562162,73.459,0.026
5.339,935.4655797562162,73.455,0.027
5.34,935.4655797562162,73.453,0.028
5.341,935.4655797562162,73.451,0.03
5.342,935.4655797562162,73.449,0.032
5.343,935.4655797562162,73.451,0.033
5.344,935.4655797562162,73.695,0.035
5.345,935.4655797562162,73.698,0.038
5.346,935.4655797562162,73.699,0.041
5.347,935.4655797562162,73.7,0.045
5.348,935.4655797562162,73.702,0.048
5.349,935.4655797562162,73.703,0.052
5.35,935.4655797562162,73.705,0.055
5.351,935.4655797562162,73.707,0.057
5.352,935.4655797562162,73.708,0.06
5.353,935.4655797562162,73.708,0.062
5.354,935.4655797562162,73.707,0.064
5.355,935.4655797562162,73.706,0.066
5.356,935.4655797562162,73.702,0.068
5.357,935.4655797562162,73.699,0.07
5.358,935.4655797562162,73.697,0.07
5.359,935.4655797562162,73.696,0.07
5.36,935.4655797562162,73.694,0.069
5.361,935.4655797562162,73.692,0.068
5.362,935.4655797562162,73.69,0.065
5.363,935.4655797562162,73.686,0.063
5.364,935.4655797562162,73.682,0.06
5.365,935.4655797562162,73.679,0.057
5.366,935.4655797562162,73.397,0.054
5.367,935.4655797562162,73.389,0.05
5.368,935.4655797562162,73.38,0.047
5.369,935.4655797562162,73.37,0.044
5.37,935.4655797562162,73.358,0.041
5.371,935.4655797562162,73.903,0.039
5.372,935.4655797562162,73.905,0.037
5.373,935.4655797562162,73.908,0.035
5.374,935.4655797562162,73.91,0.033
5.375,935.4655797562162,73.916,0.032
5.376,935.4655797562162,73.921,0.03
5.377,935.4655797562162,73.924,0.029
5.378,935.4655797562162,74.149,0.029
5.379,935.4655797562162,74.151,0.028
5.38,935.4655797562162,74.153,0.027
5.381,935.4655797562162,74.152,0.027
5.382,935.4655797562162,73.325,0.026
5.383,935.4655797562162,73.329,0.026
5.384,935.4655797562162,73.331,0.025
5.385,935.4655797562162,73.333,0.025
5.386,935.4655797562162,73.336,0.025
5.387,935.4655797562162,73.337,0.024
5.388,935.4655797562162,73.337,0.024
5.389,935.4655797562162,73.34,0.024
5.39,935.4655797562162,73.341,0.023
5.391,935.4655797562162,73.338,0.023
5.392,935.4655797562162,73.333,0.022
5.393,935.4655797562162,73.328,0.022
5.394,935.4655797562162,73.324,0.022
5.395,935.4655797562162,73.318,0.022
5.396,935.4655797562162,73.313,0.021
5.397,935.4655797562162,73.31,0.021
5.398,935.4655797562162,73.305,0.02
5.399,935.4655797562162,73.297,0.02
5.4,935.4655797562162,73.291,0.02
5.401,935.4655797562162,73.288,0.02
5.402,935.4655797562162,73.286,0.02
5.403,935.4655797562162,73.287,0.02
5.404,935.4655797562162,73.291,0.02
5.405,935.4655797562162,73.294,0.02
5.406,935.4655797562162,73.296,0.02
5.407,935.4655797562162,73.302,0.02
5.408,935.4655797562162,73.31,0.021
5.409,935.4655797562162,73.317,0.021
5.41,935.4655797562162,73.325,0.022
5.411,935.4655797562162,73.336,0.023
5.412,935.4655797562162,73.345,0.023
5.413,935.4655797562162,73.351,0.024
5.414,935.4655797562162,73.36,0.024
5.415,935.4655797562162,73.37,0.025
5.416,935.4655797562162,73.379,0.025
5.417,935.4655797562162,73.386,0.026
5.418,935.4655797562162,73.395,0.027
5.419,935.4655797562162,73.404,0.027
5.42,935.4655797562162,73.409,0.028
5.421,935.4655797562162,73.413,0.028
5.422,935.4655797562162,73.42,0.029
5.423,935.4655797562162,73.679,0.029
5.424,935.4655797562162,73.68,0.03
5.425,935.4655797562162,73.681,0.03
5.426,935.4655797562162,73.685,0.031
5.427,935.4655797562162,73.687,0.031
5.428,935.4655797562162,73.685,0.031
5.429,935.4655797562162,73.685,0.03
5.43,935.4655797562162,73.688,0.03
5.431,935.4655797562162,73.689,0.03
5.432,935.4655797562162,73.689,0.03
5.433,935.4655797562162,73.69,0.03
5.434,935.4655797562162,73.691,0.03
5.435,935.4655797562162,73.69,0.029
5.436,935.4655797562162,73.688,0.029
5.437,935.4655797562162,73.687,0.029
5.438,935.4655797562162,73.687,0.029
5.439,935.4655797562162,73.686,0.029
5.44,935.4655797562162,73.686,0.028
5.441,935.4655797562162,73.685,0.028
5.442,935.4655797562162,73.684,0.028
5.443,935.4655797562162,73.682,0.028
5.444,935.4655797562162,73.681,0.028
5.445,935.4655797562162,73.681,0.028
5.446,935.4655797562162,73.681,0.029
5.447,935.4655797562162,73.681,0.029
5.448,935.4655797562162,73.681,0.03
5.449,935.4655797562162,73.682,0.03
5.45,935.4655797562162,73.683,0.03
5.451,935.4655797562162,73.682,0.031
5.452,935.4655797562162,73.68,0.031
5.453,935.4655797562162,73.679,0.032
5.454,935.4655797562162,73.678,0.033
5.455,935.4655797562162,73.674,0.035
5.456,935.4655797562162,73.671,0.035
5.457,935.4655797562162,73.668,0.037
5.458,935.4655797562162,73.664,0.038
5.459,935.4655797562162,73.659,0.039
5.46,935.4655797562162,73.651,0.04
5.461,935.4655797562162,73.642,0.041
5.462,935.4655797562162,73.634,0.043
5.463,935.4655797562162,73.627,0.045
5.464,935.4655797562162,73.618,0.047
5.465,935.4655797562162,73.607,0.049
5.466,935.4655797562162,73.6,0.051
5.467,935.4655797562162,73.595,0.052
5.468,935.4655797562162,73.59,0.053
5.469,935.4655797562162,73.373,0.055
5.47,935.4655797562162,73.366,0.055
5.471,935.4655797562162,73.363,0.055
5.472,935.4655797562162,73.362,0.054
5.473,935.4655797562162,73.36,0.052
5.474,935.4655797562162,73.36,0.05
5.475,935.4655797562162,73.365,0.047
5.476,935.4655797562162,73.372,0.044
5.477,935.4655797562162,73.379,0.041
5.478,935.4655797562162,73.388,0.038
5.479,935.4655797562162,73.4,0.034
5.48,935.4655797562162,73.416,0.031
5.481,935.4655797562162,73.434,0.029
5.482,935.4655797562162,73.676,0.028
5.483,935.4655797562162,73.698,0.026
5.484,935.4655797562162,73.723,0.024
5.485,935.4655797562162,73.75,0.023
5.486,935.4655797562162,73.777,0.021
5.487,935.4655797562162,73.808,0.02
5.488,935.4655797562162,73.838,0.018
5.489,935.4655797562162,73.863,0.017
5.49,935.4655797562162,73.882,0.016
5.491,935.4655797562162,73.901,0.015
5.492,935.4655797562162,73.919,0.014
5.493,935.4655797562162,73.93,0.014
5.494,935.4655797562162,73.937,0.014
5.495,935.4655797562162,73.942,0.014
5.496,935.4655797562162,73.944,0.015
5.497,935.4655797562162,73.942,0.016
5.498,935.4655797562162,73.936,0.017
5.499,935.4655797562162,73.926,0.019
5.5,935.4655797562162,73.911,0.02
5.501,935.4655797562162,73.894,0.021
5.502,935.4655797562162,73.878,0.022
5.503,935.4655797562162,73.862,0.022
5.504,935.4655797562162,73.844,0.022
5.505,935.4655797562162,73.829,0.022
5.506,935.4655797562162,73.817,0.022
5.507,935.4655797562162,73.808,0.021
5.508,935.4655797562162,74.122,0.02
5.509,935.4655797562162,74.119,0.019
5.51,935.4655797562162,74.113,0.019
5.511,935.4655797562162,74.102,0.018
5.512,935.4655797562162,74.088,0.017
5.513,935.4655797562162,74.075,0.017
5.514,935.4655797562162,74.061,0.016
5.515,935.4655797562162,74.046,0.016
5.516,935.4655797562162,74.031,0.015
5.517,935.4655797562162,74.019,0.015
5.518,935.4655797562162,74.008,0.015
5.519,935.4655797562162,73.999,0.016
5.52,935.4655797562162,73.705,0.016
5.521,935.4655797562162,73.707,0.018
5.522,935.4655797562162,73.419,0.02
5.523,935.4655797562162,73.436,0.022
5.524,935.4655797562162,73.454,0.025
5.525,935.4655797562162,73.74,0.028
5.526,935.4655797562162,73.752,0.031
5.527,935.4655797562162,73.765,0.034
5.528,935.4655797562162,73.78,0.036
5.529,935.4655797562162,73.795,0.038
5.53,935.4655797562162,73.811,0.04
5.531,935.4655797562162,73.827,0.042
5.532,935.4655797562162,73.846,0.043
5.533,935.4655797562162,73.865,0.043
5.534,935.4655797562162,73.88,0.043
5.535,935.4655797562162,73.89,0.044
5.536,935.4655797562162,73.896,0.045
5.537,935.4655797562162,73.9,0.045
5.538,935.4655797562162,73.904,0.045
5.539,935.4655797562162,73.906,0.045
5.54,935.4655797562162,73.903,0.046
5.541,935.4655797562162,73.898,0.046
5.542,935.4655797562162,73.893,0.046
5.543,935.4655797562162,73.888,0.044
5.544,935.4655797562162,73.882,0.041
5.545,935.4655797562162,73.876,0.037
5.546,935.4655797562162,74.103,0.033
5.547,935.4655797562162,74.101,0.03
5.548,935.4655797562162,74.296,0.027
5.549,935.4655797562162,74.299,0.025
5.55,935.4655797562162,74.3,0.023
5.551,935.4655797562162,74.3,0.022
5.552,935.4655797562162,74.304,0.021
5.553,935.4655797562162,74.308,0.02
5.554,935.4655797562162,74.307,0.02
5.555,935.4655797562162,69.757,0.02
5.556,935.4655797562162,69.747,0.021
5.557,935.4655797562162,69.736,0.022
5.558,935.4655797562162,69.727,0.024
5.559,935.4655797562162,69.723,0.025
5.56,935.4655797562162,69.719,0.026
5.561,935.4655797562162,69.717,0.027
5.562,935.4655797562162,69.715,0.028
5.563,935.4655797562162,69.716,0.028
5.564,935.4655797562162,69.718,0.029
5.565,935.4655797562162,69.721,0.029
5.566,935.4655797562162,69.724,0.029
5.567,935.4655797562162,69.729,0.028
5.568,935.4655797562162,69.737,0.028
5.569,935.4655797562162,69.747,0.026
5.57,935.4655797562162,73.315,0.025
5.571,935.4655797562162,73.331,0.026
5.572,935.4655797562162,73.348,0.027
5.573,935.4655797562162,73.368,0.028
5.574,935.4655797562162,73.389,0.03
5.575,935.4655797562162,73.406,0.032
5.576,935.4655797562162,73.421,0.033
5.577,935.4655797562162,73.437,0.034
5.578,935.4655797562162,73.451,0.033
5.579,935.4655797562162,73.458,0.032
5.58,935.4655797562162,73.464,0.031
5.581,935.4655797562162,73.471,0.029
5.582,935.4655797562162,73.477,0.026
5.583,935.4655797562162,73.479,0.024
5.584,935.4655797562162,73.48,0.023
5.585,935.4655797562162,73.483,0.021
5.586,935.4655797562162,73.487,0.019
5.587,935.4655797562162,73.488,0.018
5.588,935.4655797562162,73.486,0.017
5.589,935.4655797562162,73.484,0.017
5.59,935.4655797562162,73.481,0.017
5.591,935.4655797562162,73.475,0.016
5.592,935.4655797562162,73.469,0.016
5.593,935.4655797562162,73.465,0.016
5.594,935.4655797562162,73.461,0.016
5.595,935.4655797562162,73.455,0.015
5.596,935.4655797562162,73.452,0.015
5.597,935.4655797562162,73.449,0.015
5.598,935.4655797562162,73.443,0.014
5.599,935.4655797562162,73.433,0.013
5.6,935.4655797562162,73.427,0.013
5.601,935.4655797562162,73.42,0.012
5.602,935.4655797562162,73.408,0.011
5.603,935.4655797562162,73.394,0.011
5.604,935.4655797562162,73.383,0.011
5.605,935.4655797562162,73.376,0.01
5.606,935.4655797562162,73.366,0.01
5.607,935.4655797562162,73.36,0.01
5.608,935.4655797562162,73.357,0.01
5.609,935.4655797562162,73.358,0.01
5.61,935.4655797562162,73.361,0.011
5.611,935.4655797562162,73.368,0.011
5.612,935.4655797562162,73.38,0.011
5.613,935.4655797562162,73.39,0.012
5.614,935.4655797562162,73.399,0.012
5.615,935.4655797562162,73.41,0.013
5.616,935.4655797562162,73.421,0.014
5.617,935.4655797562162,73.431,0.014
5.618,935.4655797562162,73.439,0.015
5.619,935.4655797562162,73.448,0.015
5.62,935.4655797562162,73.683,0.015
5.621,935.4655797562162,73.686,0.016
5.622,935.4655797562162,73.688,0.016
5.623,935.4655797562162,73.691,0.016
5.624,935.4655797562162,73.693,0.017
5.625,935.4655797562162,73.694,0.017
5.626,935.4655797562162,73.694,0.018
5.627,935.4655797562162,73.694,0.018
5.628,935.4655797562162,73.692,0.019
5.629,935.4655797562162,73.686,0.02
5.63,935.4655797562162,73.679,0.021
5.631,935.4655797562162,73.672,0.022
5.632,935.4655797562162,73.664,0.023
5.633,935.4655797562162,73.655,0.024
5.634,935.4655797562162,73.647,0.025
5.635,935.4655797562162,73.64,0.026
5.636,935.4655797562162,73.632,0.026
5.637,935.4655797562162,73.621,0.026
5.638,935.4655797562162,73.408,0.027
5.639,935.4655797562162,73.4,0.027
5.64,935.4655797562162,73.391,0.027
5.641,935.4655797562162,73.382,0.026
5.642,935.4655797562162,73.377,0.025
5.643,935.4655797562162,73.378,0.024
5.644,935.4655797562162,73.377,0.022
5.645,935.4655797562162,73.376,0.021
5.646,935.4655797562162,73.379,0.02
5.647,935.4655797562162,73.388,0.018
5.648,935.4655797562162,73.398,0.017
5.649,935.4655797562162,73.409,0.015
5.65,935.4655797562162,73.424,0.014
5.651,935.4655797562162,73.443,0.013
5.652,935.4655797562162,73.464,0.013
5.653,935.4655797562162,73.705,0.012
5.654,935.4655797562162,73.727,0.012
5.655,935.4655797562162,73.753,0.012
5.656,935.4655797562162,73.78,0.012
5.657,935.4655797562162,73.805,0.011
5.658,935.4655797562162,73.829,0.011
5.659,935.4655797562162,73.849,0.011
5.66,935.4655797562162,73.866,0.011
5.661,935.4655797562162,73.878,0.011
5.662,935.4655797562162,73.887,0.011
5.663,935.4655797562162,73.892,0.011
5.664,935.4655797562162,73.894,0.011
5.665,935.4655797562162,73.891,0.011
5.666,935.4655797562162,73.883,0.012
5.667,935.4655797562162,73.872,0.012
5.668,935.4655797562162,73.86,0.013
5.669,935.4655797562162,73.847,0.013
5.67,935.4655797562162,73.833,0.014
5.671,935.4655797562162,73.818,0.015
5.672,935.4655797562162,73.802,0.016
5.673,935.4655797562162,73.785,0.016
5.674,935.4655797562162,73.771,0.017
5.675,935.4655797562162,73.763,0.018
5.676,935.4655797562162,73.761,0.019
5.677,935.4655797562162,73.76,0.019
5.678,935.4655797562162,73.761,0.02
5.679,935.4655797562162,73.763,0.02
5.68,935.4655797562162,73.76,0.02
5.681,935.4655797562162,73.755,0.02
5.682,935.4655797562162,73.752,0.02
5.683,935.4655797562162,73.751,0.02
5.684,935.4655797562162,73.752,0.019
5.685,935.4655797562162,73.754,0.019
5.686,935.4655797562162,73.757,0.019
5.687,935.4655797562162,73.762,0.019
5.688,935.4655797562162,73.767,0.019
5.689,935.4655797562162,73.772,0.02
5.69,935.4655797562162,73.78,0.02
5.691,935.4655797562162,73.79,0.02
5.692,935.4655797562162,73.801,0.021
5.693,935.4655797562162,73.811,0.021
5.694,935.4655797562162,73.822,0.022
5.695,935.4655797562162,73.837,0.022
5.696,935.4655797562162,73.853,0.023
5.697,935.4655797562162,73.87,0.024
5.698,935.4655797562162,73.886,0.025
5.699,935.4655797562162,73.904,0.026
5.7,935.4655797562162,73.923,0.027
5.701,935.4655797562162,73.936,0.028
5.702,935.4655797562162,73.944,0.029
5.703,935.4655797562162,73.95,0.031
5.704,935.4655797562162,73.953,0.033
5.705,935.4655797562162,73.951,0.035
5.706,935.4655797562162,73.947,0.037
5.707,935.4655797562162,73.944,0.039
5.708,935.4655797562162,73.941,0.041
5.709,935.4655797562162,73.933,0.042
5.71,935.4655797562162,73.923,0.042
5.711,935.4655797562162,73.913,0.042
5.712,935.4655797562162,73.9,0.041
5.713,935.4655797562162,73.882,0.04
5.714,935.4655797562162,73.868,0.038
5.715,935.4655797562162,73.859,0.036
5.716,935.4655797562162,73.852,0.033
5.717,935.4655797562162,73.537,0.03
5.718,935.4655797562162,74.27,0.028
5.719,935.4655797562162,74.277,0.028
5.72,935.4655797562162,74.28,0.028
5.721,935.4655797562162,74.279,0.028
5.722,935.4655797562162,74.28,0.028
5.723,935.4655797562162,74.28,0.029
5.724,935.4655797562162,74.276,0.03
5.725,935.4655797562162,74.271,0.031
5.726,935.4655797562162,74.267,0.032
5.727,935.4655797562162,74.262,0.035
5.728,935.4655797562162,74.251,0.037
5.729,935.4655797562162,74.239,0.039
5.73,935.4655797562162,74.232,0.041
5.731,935.4655797562162,74.227,0.043
5.732,935.4655797562162,74.224,0.045
5.733,935.4655797562162,73.408,0.046
5.734,935.4655797562162,73.422,0.047
5.735,935.4655797562162,73.44,0.048
5.736,935.4655797562162,73.458,0.05
5.737,935.4655797562162,73.472,0.05
5.738,935.4655797562162,73.484,0.049
5.739,935.4655797562162,73.501,0.046
5.74,935.4655797562162,73.518,0.043
5.741,935.4655797562162,73.528,0.039
5.742,935.4655797562162,73.537,0.035
5.743,935.4655797562162,73.548,0.032
5.744,935.4655797562162,73.555,0.029
5.745,935.4655797562162,73.558,0.027
5.746,935.4655797562162,73.562,0.025
5.747,935.4655797562162,73.571,0.024
5.748,935.4655797562162,73.574,0.022
5.749,935.4655797562162,73.574,0.021
5.75,935.4655797562162,73.576,0.021
5.751,935.4655797562162,73.579,0.02
5.752,935.4655797562162,73.574,0.02
5.753,935.4655797562162,73.565,0.02
5.754,935.4655797562162,73.554,0.019
5.755,935.4655797562162,73.543,0.018
5.756,935.4655797562162,74.383,0.018
5.757,935.4655797562162,74.392,0.017
5.758,935.4655797562162,74.402,0.016
5.759,935.4655797562162,74.407,0.016
5.76,935.4655797562162,74.406,0.015
5.761,935.4655797562162,74.403,0.014
5.762,935.4655797562162,74.399,0.014
5.763,935.4655797562162,69.624,0.013
5.764,935.4655797562162,69.606,0.014
5.765,935.4655797562162,69.592,0.014
5.766,935.4655797562162,69.583,0.015
5.767,935.4655797562162,69.582,0.015
5.768,935.4655797562162,69.583,0.015
5.769,935.4655797562162,69.586,0.016
5.77,935.4655797562162,69.593,0.016
5.771,935.4655797562162,69.605,0.016
5.772,935.4655797562162,69.618,0.015
5.773,935.4655797562162,69.633,0.015
5.774,935.4655797562162,69.651,0.014
5.775,935.4655797562162,69.67,0.014
5.776,935.4655797562162,69.688,0.013
5.777,935.4655797562162,74.227,0.013
5.778,935.4655797562162,74.215,0.013
5.779,935.4655797562162,73.294,0.014
5.78,935.4655797562162,73.327,0.016
5.781,935.4655797562162,73.358,0.018
5.782,935.4655797562162,73.387,0.019
5.783,935.4655797562162,73.412,0.022
5.784,935.4655797562162,73.433,0.024
5.785,935.4655797562162,73.725,0.027
5.786,935.4655797562162,73.729,0.03
5.787,935.4655797562162,73.735,0.033
5.788,935.4655797562162,73.74,0.036
5.789,935.4655797562162,73.742,0.038
5.79,935.4655797562162,73.744,0.039
5.791,935.4655797562162,73.745,0.04
5.792,935.4655797562162,73.743,0.04
5.793,935.4655797562162,73.738,0.04
5.794,935.4655797562162,73.731,0.039
5.795,935.4655797562162,73.722,0.039
