time,ref_freq,est_freq,confidence
4.672,555.7607859127132,557.559,0.811
4.673,555.7607859127132,557.622,0.809
4.674,555.7607859127132,557.682,0.808
4.675,555.7607859127132,557.742,0.806
4.676,555.7607859127132,557.794,0.805
4.677,555.7607859127132,557.841,0.806
4.678,555.7607859127132,557.869,0.807
4.679,555.7607859127132,557.918,0.806
4.68,555.7607859127132,557.961,0.805
4.681,555.7607859127132,557.996,0.804
4.682,555.7607859127132,558.031,0.802
4.683,555.7607859127132,558.082,0.8
4.684,555.7607859127132,558.137,0.8
4.685,555.7607859127132,558.169,0.798
4.686,555.7607859127132,558.202,0.799
4.687,555.7607859127132,558.235,0.8
4.688,555.7607859127132,558.273,0.798
4.689,555.7607859127132,558.301,0.797
4.69,555.7607859127132,558.34,0.8
4.691,555.7607859127132,558.391,0.798
4.692,555.7607859127132,558.455,0.796
4.693,555.7607859127132,558.529,0.798
4.694,555.7607859127132,558.596,0.797
4.695,555.7607859127132,558.659,0.793
4.696,555.7607859127132,558.717,0.793
4.697,555.7607859127132,558.779,0.794
4.698,555.7607859127132,558.816,0.792
4.699,555.7607859127132,558.857,0.791
4.7,555.7607859127132,558.927,0.791
4.701,555.7607859127132,559.009,0.791
4.702,555.7607859127132,559.096,0.792
4.703,555.7607859127132,559.185,0.792
4.704,555.7607859127132,559.275,0.791
4.705,555.7607859127132,559.353,0.788
4.706,555.7607859127132,559.444,0.784
4.707,555.7607859127132,559.518,0.781
4.708,555.7607859127132,559.57,0.778
4.709,555.7607859127132,559.645,0.773
4.71,555.7607859127132,559.769,0.771
4.711,555.7607859127132,559.891,0.772
4.712,555.7607859127132,559.984,0.768
4.713,555.7607859127132,560.112,0.758
4.714,555.7607859127132,560.28,0.751
4.715,555.7607859127132,560.979,0.747
4.716,555.7607859127132,561.115,0.741
4.717,555.7607859127132,561.261,0.734
4.718,555.7607859127132,561.45,0.737
4.719,555.7607859127132,561.657,0.74
4.72,555.7607859127132,561.86,0.738
4.721,555.7607859127132,562.062,0.737
4.722,555.7607859127132,562.301,0.735
4.723,555.7607859127132,562.555,0.726
4.724,555.7607859127132,562.808,0.718
4.725,555.7607859127132,563.045,0.712
4.726,555.7607859127132,563.244,0.708
4.727,555.7607859127132,564.046,0.712
4.728,555.7607859127132,564.25,0.722
4.729,555.7607859127132,564.459,0.728
4.73,555.7607859127132,564.656,0.736
4.731,555.7607859127132,564.848,0.748
4.732,555.7607859127132,565.056,0.759
4.733,555.7607859127132,565.264,0.767
4.734,555.7607859127132,565.424,0.775
4.735,555.7607859127132,566.177,0.783
4.736,555.7607859127132,566.285,0.79
4.737,555.7607859127132,566.374,0.8
4.738,555.7607859127132,566.44,0.809
4.739,555.7607859127132,566.525,0.816
4.74,555.7607859127132,566.636,0.829
4.741,555.7607859127132,566.748,0.841
4.742,555.7607859127132,566.86,0.848
4.743,555.7607859127132,566.965,0.856
4.744,555.7607859127132,567.044,0.864
4.745,555.7607859127132,567.12,0.867
4.746,555.7607859127132,567.18,0.866
4.747,555.7607859127132,567.192,0.865
4.748,555.7607859127132,567.179,0.861
4.749,555.7607859127132,567.189,0.856
4.75,555.7607859127132,567.207,0.856
4.751,555.7607859127132,567.201,0.858
4.752,555.7607859127132,567.224,0.856
4.753,555.7607859127132,567.26,0.852
4.754,555.7607859127132,567.236,0.849
4.755,555.7607859127132,567.188,0.845
4.756,555.7607859127132,567.185,0.837
4.757,555.7607859127132,567.171,0.824
4.758,555.7607859127132,567.118,0.806
4.759,555.7607859127132,567.077,0.795
4.76,555.7607859127132,567.092,0.79
4.761,555.7607859127132,567.122,0.786
4.762,555.7607859127132,567.142,0.779
4.763,555.7607859127132,567.107,0.777
4.764,555.7607859127132,567.008,0.78
4.765,555.7607859127132,566.873,0.78
4.766,555.7607859127132,566.731,0.779
4.767,555.7607859127132,566.538,0.775
4.768,555.7607859127132,565.711,0.776
4.769,555.7607859127132,565.491,0.785
4.77,555.7607859127132,565.3,0.79
4.771,555.7607859127132,565.152,0.788
4.772,555.7607859127132,565.016,0.789
4.773,555.7607859127132,564.869,0.795
4.774,555.7607859127132,564.712,0.8
4.775,555.7607859127132,564.556,0.796
4.776,555.7607859127132,564.35,0.79
4.777,555.7607859127132,564.079,0.788
4.778,555.7607859127132,563.811,0.781
4.779,555.7607859127132,563.613,0.773
4.78,555.7607859127132,563.424,0.774
4.781,555.7607859127132,563.229,0.775
4.782,555.7607859127132,563.125,0.769
4.783,555.7607859127132,563.046,0.766
4.784,555.7607859127132,562.91,0.772
4.785,555.7607859127132,562.735,0.777
4.786,555.7607859127132,562.505,0.774
4.787,555.7607859127132,562.034,0.779
4.788,555.7607859127132,561.69,0.775
4.789,555.7607859127132,561.398,0.772
4.79,555.7607859127132,561.078,0.777
4.791,555.7607859127132,560.702,0.776
4.792,555.7607859127132,560.406,0.767
4.793,555.7607859127132,559.961,0.777
4.794,555.7607859127132,559.632,0.8
4.795,555.7607859127132,559.155,0.821
4.796,555.7607859127132,558.629,0.829
4.797,555.7607859127132,558.139,0.824
4.798,555.7607859127132,557.663,0.814
4.799,555.7607859127132,557.18,0.791
4.8,555.7607859127132,556.662,0.742
4.801,555.7607859127132,556.201,0.668
4.802,555.7607859127132,555.158,0.599
4.803,555.7607859127132,554.604,0.535
4.804,555.7607859127132,553.835,0.474
4.805,555.7607859127132,552.767,0.43
4.806,555.7607859127132,551.624,0.372
4.807,555.7607859127132,550.498,0.293
4.808,555.7607859127132,549.291,0.213
4.809,555.7607859127132,539.667,0.203
4.81,555.7607859127132,537.828,0.182
4.811,555.7607859127132,536.124,0.15
4.812,555.7607859127132,533.761,0.123
4.813,555.7607859127132,0.0,0.095
4.814,555.7607859127132,0.0,0.065
4.815,555.7607859127132,0.0,0.043
4.816,555.7607859127132,0.0,0.027
4.817,555.7607859127132,0.0,0.017
4.818,555.7607859127132,0.0,0.021
4.819,555.7607859127132,0.0,0.031
4.82,555.7607859127132,0.0,0.047
4.821,555.7607859127132,0.0,0.067
4.822,555.7607859127132,0.0,0.077
4.823,555.7607859127132,0.0,0.076
4.824,555.7607859127132,0.0,0.058
4.825,555.7607859127132,0.0,0.042
4.826,555.7607859127132,0.0,0.034
4.827,555.7607859127132,0.0,0.036
4.828,555.7607859127132,0.0,0.045
4.829,555.7607859127132,0.0,0.056
4.83,555.7607859127132,0.0,0.074
4.831,555.7607859127132,0.0,0.08
4.832,555.7607859127132,0.0,0.099
4.833,555.7607859127132,97.606,0.107
4.834,555.7607859127132,0.0,0.093
4.835,555.7607859127132,0.0,0.075
4.836,555.7607859127132,0.0,0.062
4.837,555.7607859127132,0.0,0.049
4.838,555.7607859127132,0.0,0.036
4.839,555.7607859127132,0.0,0.05
4.84,555.7607859127132,0.0,0.058
4.841,555.7607859127132,0.0,0.06
4.842,555.7607859127132,0.0,0.065
4.843,555.7607859127132,0.0,0.071
4.844,555.7607859127132,0.0,0.074
4.845,555.7607859127132,0.0,0.069
4.846,555.7607859127132,0.0,0.058
4.847,555.7607859127132,0.0,0.051
4.848,555.7607859127132,0.0,0.047
4.849,555.7607859127132,0.0,0.04
4.85,555.7607859127132,0.0,0.052
4.851,555.7607859127132,0.0,0.069
4.852,934.6690000000001,0.0,0.08
4.853,934.6690000000001,0.0,0.082
4.854,934.6690000000001,0.0,0.096
4.855,934.6690000000001,538.712,0.147
4.856,934.6690000000001,540.225,0.207
4.857,934.6690000000001,549.716,0.284
4.858,934.6690000000001,549.59,0.382
4.859,934.6690000000001,549.552,0.493
4.86,934.6690000000001,549.652,0.582
4.861,934.6690000000001,549.84,0.637
4.862,934.6690000000001,550.068,0.671
4.863,934.6690000000001,550.335,0.7
4.864,934.6690000000001,550.708,0.728
4.865,934.6690000000001,551.149,0.751
4.866,934.6690000000001,551.582,0.775
4.867,934.6690000000001,552.037,0.781
4.868,934.6690000000001,552.401,0.779
4.869,934.6690000000001,552.618,0.79
4.87,934.6690000000001,552.776,0.806
4.871,934.6690000000001,552.921,0.812
4.872,934.6690000000001,552.975,0.805
4.873,934.6690000000001,552.906,0.8
4.874,934.6690000000001,552.858,0.794
4.875,934.6690000000001,552.851,0.771
4.876,934.6690000000001,552.785,0.757
4.877,934.6690000000001,552.642,0.757
4.878,934.6690000000001,552.541,0.745
4.879,934.6690000000001,552.491,0.722
4.88,934.6690000000001,552.406,0.709
4.881,934.6690000000001,552.321,0.701
4.882,934.6690000000001,552.39,0.685
4.883,934.6690000000001,552.562,0.677
4.884,934.6690000000001,552.673,0.687
4.885,934.6690000000001,552.799,0.691
4.886,934.6690000000001,553.005,0.687
4.887,934.6690000000001,553.2,0.7
4.888,934.6690000000001,553.35,0.728
4.889,934.6690000000001,553.461,0.751
4.89,934.6690000000001,553.539,0.76
4.891,934.6690000000001,553.616,0.766
4.892,934.6690000000001,553.743,0.771
4.893,934.6690000000001,553.86,0.765
4.894,934.6690000000001,553.911,0.756
4.895,934.6690000000001,553.968,0.746
4.896,934.6690000000001,554.015,0.732
4.897,934.6690000000001,553.999,0.722
4.898,934.6690000000001,553.919,0.721
4.899,934.6690000000001,553.837,0.724
4.9,934.6690000000001,553.716,0.73
4.901,934.6690000000001,553.597,0.733
4.902,934.6690000000001,553.572,0.73
4.903,934.6690000000001,553.572,0.717
4.904,934.6690000000001,553.549,0.7
4.905,934.6690000000001,553.508,0.691
4.906,934.6690000000001,553.545,0.674
4.907,934.6690000000001,553.625,0.646
4.908,934.6690000000001,553.651,0.63
4.909,934.6690000000001,553.631,0.627
4.91,934.6690000000001,553.646,0.621
4.911,934.6690000000001,553.719,0.609
4.912,934.6690000000001,553.744,0.61
4.913,934.6690000000001,553.727,0.616
4.914,934.6690000000001,553.75,0.609
4.915,934.6690000000001,553.852,0.588
4.916,934.6690000000001,553.897,0.564
4.917,934.6690000000001,553.911,0.547
4.918,934.6690000000001,554.007,0.527
4.919,934.6690000000001,554.151,0.505
4.92,934.6690000000001,554.206,0.493
4.921,934.6690000000001,554.191,0.503
4.922,934.6690000000001,554.287,0.506
4.923,934.6690000000001,554.482,0.488
4.924,934.6690000000001,554.62,0.451
4.925,934.6690000000001,554.741,0.409
4.926,934.6690000000001,554.949,0.37
4.927,934.6690000000001,555.165,0.328
4.928,934.6690000000001,555.297,0.297
4.929,934.6690000000001,555.459,0.279
4.93,934.6690000000001,555.598,0.264
4.931,934.6690000000001,555.667,0.25
4.932,934.6690000000001,555.72,0.234
4.933,934.6690000000001,555.912,0.218
4.934,934.6690000000001,556.069,0.201
4.935,934.6690000000001,556.068,0.186
4.936,934.6690000000001,556.083,0.173
4.937,934.6690000000001,559.356,0.169
4.938,934.6690000000001,556.212,0.163
4.939,934.6690000000001,555.922,0.163
4.94,934.6690000000001,555.738,0.165
4.941,934.6690000000001,555.705,0.17
4.942,934.6690000000001,555.54,0.186
4.943,934.6690000000001,555.204,0.2
4.944,934.6690000000001,554.978,0.208
4.945,934.6690000000001,554.954,0.211
4.946,934.6690000000001,554.822,0.218
4.947,934.6690000000001,554.471,0.23
4.948,934.6690000000001,554.171,0.233
4.949,934.6690000000001,554.002,0.225
4.95,934.6690000000001,553.747,0.222
4.951,934.6690000000001,553.424,0.218
4.952,934.6690000000001,553.148,0.203
4.953,934.6690000000001,552.972,0.192
4.954,934.6690000000001,552.894,0.181
4.955,934.6690000000001,552.772,0.172
4.956,934.6690000000001,552.588,0.16
4.957,934.6690000000001,552.459,0.146
4.958,934.6690000000001,552.388,0.135
4.959,934.6690000000001,552.294,0.122
4.96,934.6690000000001,552.061,0.109
4.961,934.6690000000001,111.126,0.112
4.962,934.6690000000001,111.118,0.126
4.963,934.6690000000001,111.104,0.142
4.964,934.6690000000001,111.069,0.157
4.965,934.6690000000001,111.031,0.165
4.966,934.6690000000001,110.999,0.167
4.967,934.6690000000001,110.975,0.158
4.968,934.6690000000001,110.951,0.146
4.969,934.6690000000001,110.919,0.135
4.97,934.6690000000001,110.897,0.124
4.971,934.6690000000001,110.897,0.115
4.972,934.6690000000001,110.886,0.113
4.973,934.6690000000001,110.862,0.11
4.974,934.6690000000001,110.83,0.103
4.975,934.6690000000001,0.0,0.095
4.976,934.6690000000001,0.0,0.08
4.977,934.6690000000001,0.0,0.065
4.978,934.6690000000001,0.0,0.056
4.979,934.6690000000001,0.0,0.052
4.98,934.6690000000001,0.0,0.051
4.981,934.6690000000001,0.0,0.054
4.982,934.6690000000001,0.0,0.056
4.983,934.6690000000001,0.0,0.053
4.984,934.6690000000001,0.0,0.051
4.985,934.6690000000001,0.0,0.048
4.986,934.6690000000001,0.0,0.046
4.987,934.6690000000001,0.0,0.047
4.988,934.6690000000001,0.0,0.052
4.989,934.6690000000001,0.0,0.054
4.99,934.6690000000001,0.0,0.053
4.991,934.6690000000001,0.0,0.056
4.992,934.6690000000001,0.0,0.06
4.993,934.6690000000001,0.0,0.065
4.994,934.6690000000001,0.0,0.07
4.995,934.6690000000001,0.0,0.075
4.996,934.6690000000001,0.0,0.081
4.997,934.6690000000001,0.0,0.084
4.998,934.6690000000001,0.0,0.086
4.999,934.6690000000001,0.0,0.091
5.0,934.6690000000001,0.0,0.093
5.001,934.6690000000001,0.0,0.087
5.002,934.6690000000001,0.0,0.083
5.003,934.6690000000001,0.0,0.082
5.004,934.6690000000001,0.0,0.08
5.005,934.6690000000001,0.0,0.076
5.006,934.6690000000001,0.0,0.085
5.007,934.6690000000001,0.0,0.091
5.008,934.6690000000001,0.0,0.09
5.009,934.6690000000001,0.0,0.096
5.01,934.6690000000001,111.103,0.104
5.011,934.6690000000001,0.0,0.096
5.012,934.6690000000001,0.0,0.094
5.013,934.6690000000001,111.079,0.105
5.014,934.6690000000001,111.128,0.104
5.015,934.6690000000001,0.0,0.095
5.016,934.6690000000001,0.0,0.096
5.017,934.6690000000001,0.0,0.09
5.018,934.6690000000001,0.0,0.089
5.019,934.6690000000001,0.0,0.089
5.02,934.6690000000001,0.0,0.087
5.021,934.6690000000001,0.0,0.09
5.022,934.6690000000001,83.178,0.101
5.023,934.6690000000001,83.169,0.117
5.024,934.6690000000001,83.197,0.14
5.025,934.6690000000001,83.258,0.159
5.026,934.6690000000001,83.296,0.169
5.027,934.6690000000001,83.313,0.169
5.028,934.6690000000001,83.344,0.177
5.029,934.6690000000001,83.361,0.177
5.03,934.6690000000001,83.345,0.158
5.031,934.6690000000001,83.336,0.136
5.032,934.6690000000001,83.329,0.121
5.033,934.6690000000001,83.296,0.108
5.034,934.6690000000001,83.259,0.103
5.035,934.6690000000001,83.27,0.102
5.036,934.6690000000001,0.0,0.095
5.037,934.6690000000001,0.0,0.085
5.038,934.6690000000001,0.0,0.077
5.039,934.6690000000001,0.0,0.064
5.04,934.6690000000001,0.0,0.055
5.041,934.6690000000001,0.0,0.047
5.042,934.6690000000001,0.0,0.038
5.043,934.6690000000001,0.0,0.033
5.044,934.6690000000001,0.0,0.029
5.045,934.6690000000001,0.0,0.026
5.046,934.6690000000001,0.0,0.024
5.047,934.6690000000001,0.0,0.021
5.048,934.6690000000001,0.0,0.018
5.049,934.6690000000001,0.0,0.017
5.05,934.6690000000001,0.0,0.017
5.051,934.6690000000001,0.0,0.018
5.052,934.6690000000001,0.0,0.019
5.053,934.6690000000001,0.0,0.019
5.054,934.6690000000001,0.0,0.022
5.055,934.6690000000001,0.0,0.025
5.056,934.6690000000001,0.0,0.025
5.057,934.6690000000001,0.0,0.025
5.058,934.6690000000001,0.0,0.024
5.059,934.6690000000001,0.0,0.025
5.06,934.6690000000001,0.0,0.024
5.061,934.6690000000001,0.0,0.023
5.062,934.6690000000001,0.0,0.022
5.063,934.6690000000001,0.0,0.019
5.064,934.6690000000001,0.0,0.018
5.065,934.6690000000001,0.0,0.02
5.066,934.6690000000001,0.0,0.025
5.067,934.6690000000001,0.0,0.03
5.068,934.6690000000001,0.0,0.033
5.069,934.6690000000001,0.0,0.034
5.07,934.6690000000001,0.0,0.037
5.071,934.6690000000001,0.0,0.038
5.072,934.6690000000001,0.0,0.038
5.073,934.6690000000001,0.0,0.039
5.074,934.6690000000001,0.0,0.041
5.075,934.6690000000001,0.0,0.045
5.076,934.6690000000001,0.0,0.047
5.077,934.6690000000001,0.0,0.045
5.078,934.6690000000001,0.0,0.042
5.079,934.6690000000001,0.0,0.043
5.08,934.6690000000001,0.0,0.044
5.081,934.6690000000001,0.0,0.044
5.082,934.6690000000001,0.0,0.04
5.083,934.6690000000001,0.0,0.04
5.084,934.6690000000001,0.0,0.042
5.085,934.6690000000001,0.0,0.044
5.086,934.6690000000001,0.0,0.047
5.087,934.6690000000001,0.0,0.053
5.088,934.6690000000001,0.0,0.057
5.089,934.6690000000001,0.0,0.055
5.09,934.6690000000001,0.0,0.048
5.091,934.6690000000001,0.0,0.046
5.092,934.6690000000001,0.0,0.044
5.093,934.6690000000001,0.0,0.042
5.094,934.6690000000001,0.0,0.04
5.095,934.6690000000001,0.0,0.037
5.096,934.6690000000001,0.0,0.034
5.097,934.6690000000001,0.0,0.032
5.098,934.6690000000001,0.0,0.031
5.099,934.6690000000001,0.0,0.034
5.1,934.6690000000001,0.0,0.032
5.101,934.6690000000001,0.0,0.031
5.102,934.6690000000001,0.0,0.032
5.103,934.6690000000001,0.0,0.033
5.104,934.6690000000001,0.0,0.03
5.105,934.6690000000001,0.0,0.028
5.106,934.6690000000001,0.0,0.029
5.107,934.6690000000001,0.0,0.029
5.108,934.6690000000001,0.0,0.031
5.109,934.6690000000001,0.0,0.033
5.11,934.6690000000001,0.0,0.036
5.111,934.6690000000001,0.0,0.036
5.112,934.6690000000001,0.0,0.035
5.113,934.6690000000001,0.0,0.035
5.114,934.6690000000001,0.0,0.035
5.115,934.6690000000001,0.0,0.033
5.116,934.6690000000001,0.0,0.033
5.117,934.6690000000001,0.0,0.038
5.118,934.6690000000001,0.0,0.044
5.119,934.6690000000001,0.0,0.048
5.12,934.6690000000001,0.0,0.054
5.121,934.6690000000001,0.0,0.062
5.122,934.6690000000001,0.0,0.066
5.123,934.6690000000001,0.0,0.061
5.124,934.6690000000001,0.0,0.058
5.125,934.6690000000001,0.0,0.051
5.126,934.6690000000001,0.0,0.038
5.127,934.6690000000001,0.0,0.033
5.128,934.6690000000001,0.0,0.031
5.129,934.6690000000001,0.0,0.034
5.13,934.6690000000001,0.0,0.039
5.131,934.6690000000001,0.0,0.044
5.132,934.6690000000001,0.0,0.046
5.133,934.6690000000001,0.0,0.051
5.134,934.6690000000001,0.0,0.055
5.135,934.6690000000001,0.0,0.051
5.136,934.6690000000001,0.0,0.046
5.137,934.6690000000001,0.0,0.045
5.138,934.6690000000001,0.0,0.042
5.139,934.6690000000001,0.0,0.039
5.14,934.6690000000001,0.0,0.037
5.141,934.6690000000001,0.0,0.037
5.142,934.6690000000001,0.0,0.038
5.143,934.6690000000001,0.0,0.039
5.144,934.6690000000001,0.0,0.041
5.145,934.6690000000001,0.0,0.045
5.146,934.6690000000001,0.0,0.048
5.147,934.6690000000001,0.0,0.049
5.148,934.6690000000001,0.0,0.051
5.149,934.6690000000001,0.0,0.052
5.15,934.6690000000001,0.0,0.049
5.151,934.6690000000001,0.0,0.046
5.152,934.6690000000001,0.0,0.044
5.153,934.6690000000001,0.0,0.043
5.154,934.6690000000001,0.0,0.042
5.155,934.6690000000001,0.0,0.042
5.156,934.6690000000001,0.0,0.042
5.157,934.6690000000001,0.0,0.041
5.158,934.6690000000001,0.0,0.041
5.159,934.6690000000001,0.0,0.046
5.16,934.6690000000001,0.0,0.053
5.161,934.6690000000001,0.0,0.057
5.162,934.6690000000001,0.0,0.062
5.163,934.6690000000001,0.0,0.07
5.164,934.6690000000001,0.0,0.079
5.165,934.6690000000001,0.0,0.08
5.166,934.6690000000001,0.0,0.076
5.167,934.6690000000001,0.0,0.073
5.168,934.6690000000001,0.0,0.071
5.169,934.6690000000001,0.0,0.067
5.17,934.6690000000001,0.0,0.066
5.171,934.6690000000001,0.0,0.072
5.172,934.6690000000001,0.0,0.078
5.173,934.6690000000001,0.0,0.079
5.174,934.6690000000001,0.0,0.078
5.175,934.6690000000001,0.0,0.077
5.176,934.6690000000001,0.0,0.071
5.177,934.6690000000001,0.0,0.064
5.178,934.6690000000001,0.0,0.059
5.179,934.6690000000001,0.0,0.064
5.18,934.6690000000001,0.0,0.066
5.181,934.6690000000001,0.0,0.06
5.182,934.6690000000001,0.0,0.06
5.183,934.6690000000001,0.0,0.056
5.184,934.6690000000001,0.0,0.053
5.185,934.6690000000001,0.0,0.05
5.186,934.6690000000001,0.0,0.046
5.187,934.6690000000001,0.0,0.042
5.188,934.6690000000001,0.0,0.035
5.189,934.6690000000001,0.0,0.031
5.19,934.6690000000001,0.0,0.03
5.191,934.6690000000001,0.0,0.028
5.192,934.6690000000001,0.0,0.025
5.193,934.6690000000001,0.0,0.025
5.194,934.6690000000001,0.0,0.027
5.195,934.6690000000001,0.0,0.028
5.196,934.6690000000001,0.0,0.029
5.197,934.6690000000001,0.0,0.031
5.198,934.6690000000001,0.0,0.036
5.199,934.6690000000001,0.0,0.043
5.2,934.6690000000001,0.0,0.053
5.201,934.6690000000001,0.0,0.066
5.202,934.6690000000001,0.0,0.075
5.203,934.6690000000001,0.0,0.076
5.204,934.6690000000001,0.0,0.076
5.205,934.6690000000001,0.0,0.078
5.206,934.6690000000001,0.0,0.078
5.207,934.6690000000001,0.0,0.072
5.208,934.6690000000001,0.0,0.072
5.209,934.6690000000001,0.0,0.082
5.21,934.6690000000001,0.0,0.089
5.211,934.6690000000001,0.0,0.087
5.212,934.6690000000001,0.0,0.085
5.213,934.6690000000001,0.0,0.092
5.214,934.6690000000001,442.942,0.101
5.215,934.6690000000001,442.878,0.12
5.216,934.6690000000001,442.783,0.14
5.217,934.6690000000001,442.701,0.14
5.218,934.6690000000001,442.658,0.129
5.219,934.6690000000001,442.67,0.116
5.22,934.6690000000001,442.643,0.101
5.221,934.6690000000001,0.0,0.082
5.222,934.6690000000001,0.0,0.064
5.223,934.6690000000001,0.0,0.051
5.224,934.6690000000001,0.0,0.042
5.225,934.6690000000001,0.0,0.032
5.226,934.6690000000001,0.0,0.025
5.227,934.6690000000001,0.0,0.02
5.228,934.6690000000001,0.0,0.018
5.229,934.6690000000001,0.0,0.017
5.23,934.6690000000001,0.0,0.018
5.231,934.6690000000001,0.0,0.018
5.232,934.6690000000001,0.0,0.02
5.233,934.6690000000001,0.0,0.02
5.234,934.6690000000001,0.0,0.02
5.235,934.6690000000001,0.0,0.019
5.236,934.6690000000001,0.0,0.018
5.237,934.6690000000001,0.0,0.018
5.238,934.6690000000001,0.0,0.019
5.239,934.6690000000001,0.0,0.021
5.24,934.6690000000001,0.0,0.023
5.241,934.6690000000001,0.0,0.022
5.242,934.6690000000001,0.0,0.02
5.243,934.6690000000001,0.0,0.02
5.244,934.6690000000001,0.0,0.02
5.245,934.6690000000001,0.0,0.019
5.246,934.6690000000001,0.0,0.018
5.247,934.6690000000001,0.0,0.016
5.248,934.6690000000001,0.0,0.016
5.249,934.6690000000001,0.0,0.018
5.25,934.6690000000001,0.0,0.02
5.251,934.6690000000001,0.0,0.022
5.252,934.6690000000001,0.0,0.022
5.253,934.6690000000001,0.0,0.022
5.254,934.6690000000001,0.0,0.022
5.255,934.6690000000001,0.0,0.018
5.256,934.6690000000001,0.0,0.014
5.257,934.6690000000001,0.0,0.01
5.258,934.6690000000001,0.0,0.008
5.259,934.6690000000001,0.0,0.008
5.26,934.6690000000001,0.0,0.009
5.261,934.6690000000001,0.0,0.009
5.262,934.6690000000001,0.0,0.009
5.263,934.6690000000001,0.0,0.009
5.264,934.6690000000001,0.0,0.009
5.265,934.6690000000001,0.0,0.01
5.266,934.6690000000001,0.0,0.01
5.267,934.6690000000001,0.0,0.01
5.268,934.6690000000001,0.0,0.011
5.269,934.6690000000001,0.0,0.011
5.27,934.6690000000001,0.0,0.012
5.271,934.6690000000001,0.0,0.012
5.272,934.6690000000001,0.0,0.012
5.273,934.6690000000001,0.0,0.014
5.274,934.6690000000001,0.0,0.016
5.275,934.6690000000001,0.0,0.018
5.276,934.6690000000001,0.0,0.02
5.277,934.6690000000001,0.0,0.019
5.278,934.6690000000001,0.0,0.018
5.279,934.6690000000001,0.0,0.018
5.28,934.6690000000001,0.0,0.019
5.281,934.6690000000001,0.0,0.02
5.282,934.6690000000001,0.0,0.021
5.283,934.6690000000001,0.0,0.024
5.284,934.6690000000001,0.0,0.025
5.285,934.6690000000001,0.0,0.027
5.286,934.6690000000001,0.0,0.03
5.287,934.6690000000001,0.0,0.032
5.288,934.6690000000001,0.0,0.032
5.289,934.6690000000001,0.0,0.031
5.29,934.6690000000001,0.0,0.033
5.291,934.6690000000001,0.0,0.034
5.292,934.6690000000001,0.0,0.032
5.293,934.6690000000001,0.0,0.03
5.294,934.6690000000001,0.0,0.03
5.295,934.6690000000001,0.0,0.027
5.296,934.6690000000001,0.0,0.024
5.297,934.6690000000001,0.0,0.021
5.298,934.6690000000001,0.0,0.02
5.299,934.6690000000001,0.0,0.019
5.3,934.6690000000001,0.0,0.017
5.301,934.6690000000001,0.0,0.016
5.302,934.6690000000001,0.0,0.016
5.303,934.6690000000001,0.0,0.015
5.304,934.6690000000001,0.0,0.014
5.305,934.6690000000001,0.0,0.014
5.306,934.6690000000001,0.0,0.014
5.307,934.6690000000001,0.0,0.014
5.308,934.6690000000001,0.0,0.014
5.309,934.6690000000001,0.0,0.015
5.31,934.6690000000001,0.0,0.018
5.311,934.6690000000001,0.0,0.02
5.312,934.6690000000001,0.0,0.019
5.313,934.6690000000001,0.0,0.017
5.314,934.6690000000001,0.0,0.016
5.315,934.6690000000001,0.0,0.014
5.316,934.6690000000001,0.0,0.013
5.317,934.6690000000001,0.0,0.013
5.318,934.6690000000001,0.0,0.013
5.319,934.6690000000001,0.0,0.014
5.32,934.6690000000001,0.0,0.016
5.321,934.6690000000001,0.0,0.017
5.322,934.6690000000001,0.0,0.018
5.323,934.6690000000001,0.0,0.019
5.324,934.6690000000001,0.0,0.021
5.325,934.6690000000001,0.0,0.023
5.326,934.6690000000001,0.0,0.026
5.327,934.6690000000001,0.0,0.027
5.328,934.6690000000001,0.0,0.028
5.329,934.6690000000001,0.0,0.029
5.33,934.6690000000001,0.0,0.031
5.331,934.6690000000001,0.0,0.033
5.332,934.6690000000001,0.0,0.035
5.333,934.6690000000001,0.0,0.037
5.334,934.6690000000001,0.0,0.039
5.335,934.6690000000001,0.0,0.04
5.336,934.6690000000001,0.0,0.039
5.337,934.6690000000001,0.0,0.04
5.338,934.6690000000001,0.0,0.041
5.339,934.6690000000001,0.0,0.041
5.34,934.6690000000001,0.0,0.042
5.341,934.6690000000001,0.0,0.045
5.342,934.6690000000001,0.0,0.05
5.343,934.6690000000001,0.0,0.05
5.344,934.6690000000001,0.0,0.048
5.345,934.6690000000001,0.0,0.047
5.346,934.6690000000001,0.0,0.044
5.347,934.6690000000001,0.0,0.037
5.348,934.6690000000001,0.0,0.029
5.349,934.6690000000001,0.0,0.025
5.35,934.6690000000001,0.0,0.021
5.351,934.6690000000001,0.0,0.019
5.352,934.6690000000001,0.0,0.018
5.353,934.6690000000001,0.0,0.017
5.354,934.6690000000001,0.0,0.017
5.355,934.6690000000001,0.0,0.016
5.356,934.6690000000001,0.0,0.015
5.357,934.6690000000001,0.0,0.014
5.358,934.6690000000001,0.0,0.013
5.359,934.6690000000001,0.0,0.013
5.36,934.6690000000001,0.0,0.013
5.361,934.6690000000001,0.0,0.014
5.362,934.6690000000001,0.0,0.014
5.363,934.6690000000001,0.0,0.014
5.364,934.6690000000001,0.0,0.014
5.365,934.6690000000001,0.0,0.013
5.366,934.6690000000001,0.0,0.012
5.367,934.6690000000001,0.0,0.012
5.368,934.6690000000001,0.0,0.012
5.369,934.6690000000001,0.0,0.013
5.37,934.6690000000001,0.0,0.015
